TITLE = "LDC_N8_E8_06"
VARIABLES = "X" "Y" "Z" "U" "V" "W" "Funct" "DivU"
ZONE ZONETYPE=ORDERED, I=20, J=20, K=20, DATAPACKING=POINT
     0.31578947	    -0.73684211	     0.52631579	     0.07469934	    -0.00665014	     0.10553621	     0.12946855	     0.10758157
     0.36842105	    -0.73684211	     0.52631579	     0.08296221	    -0.00786781	     0.12703824	     0.15193204	     0.07142473
     0.42105263	    -0.73684211	     0.52631579	     0.09167836	    -0.00911938	     0.14994453	     0.17598707	     0.02071141
     0.47368421	    -0.73684211	     0.52631579	     0.10020436	    -0.01038831	     0.17433877	     0.20135252	    -0.02305819
     0.52631579	    -0.73684211	     0.52631579	     0.10736114	    -0.01164840	     0.19990575	     0.22721005	    -0.04782621
     0.57894737	    -0.73684211	     0.52631579	     0.11155427	    -0.01286136	     0.22559291	     0.25199589	    -0.05102503
     0.63157895	    -0.73684211	     0.52631579	     0.11112699	    -0.01397040	     0.24932116	     0.27332293	    -0.03681372
     0.68421053	    -0.73684211	     0.52631579	     0.10487759	    -0.01488755	     0.26782091	     0.28800866	    -0.01210658
     0.73684211	    -0.73684211	     0.52631579	     0.09260504	    -0.01547297	     0.27666894	     0.29216572	     0.01700228
     0.78947368	    -0.73684211	     0.52631579	     0.07547867	    -0.01550409	     0.27060201	     0.28135894	     0.04681494
     0.84210526	    -0.73684211	     0.52631579	     0.05595982	    -0.01463269	     0.24418303	     0.25094017	     0.07400223
     0.89473684	    -0.73684211	     0.52631579	     0.03693544	    -0.01232779	     0.19289551	     0.19678638	     0.08836945
     0.94736842	    -0.73684211	     0.52631579	     0.01965574	    -0.00780262	     0.11474212	     0.11667469	     0.05881123
     1.00000000	    -0.73684211	     0.52631579	     0.00000000	     0.00007669	     0.01242322	     0.01242345	    -0.08914779
     0.00000000	    -0.68421053	     0.52631579	     0.04759235	     0.00000410	    -0.00091382	     0.04760113	     0.10576955
     0.05263158	    -0.68421053	     0.52631579	     0.04844791	    -0.00132148	     0.01814401	     0.05175086	    -0.16346541
     0.10526316	    -0.68421053	     0.52631579	     0.05091204	    -0.00264831	     0.03576258	     0.06227369	    -0.14333763
     0.15789474	    -0.68421053	     0.52631579	     0.05556642	    -0.00399377	     0.05415889	     0.07769660	    -0.04079044
     0.21052632	    -0.68421053	     0.52631579	     0.06186339	    -0.00536716	     0.07392725	     0.09654597	     0.04414575
     0.26315789	    -0.68421053	     0.52631579	     0.06923870	    -0.00677225	     0.09502238	     0.11776720	     0.07855123
     0.31578947	    -0.68421053	     0.52631579	     0.07742580	    -0.00820862	     0.11732284	     0.14080762	     0.06672368
     0.36842105	    -0.68421053	     0.52631579	     0.08631776	    -0.00967163	     0.14085441	     0.16548191	     0.02891482
     0.42105263	    -0.68421053	     0.52631579	     0.09565340	    -0.01115074	     0.16575213	     0.19169685	    -0.01258188
     0.47368421	    -0.68421053	     0.52631579	     0.10473517	    -0.01262633	     0.19204053	     0.21910829	    -0.04127134
     0.52631579	    -0.68421053	     0.52631579	     0.11231686	    -0.01406458	     0.21931090	     0.24679984	    -0.04950373
     0.57894737	    -0.68421053	     0.52631579	     0.11673033	    -0.01541047	     0.24637510	     0.27306436	    -0.03800695
     0.63157895	    -0.68421053	     0.52631579	     0.11625074	    -0.01657878	     0.27097467	     0.29532416	    -0.01318372
     0.68421053	    -0.68421053	     0.52631579	     0.10963102	    -0.01744271	     0.28962476	     0.31017045	     0.01654802
     0.73684211	    -0.68421053	     0.52631579	     0.09666668	    -0.01782039	     0.29767184	     0.31348132	     0.04409221
     0.78947368	    -0.68421053	     0.52631579	     0.07858310	    -0.01745870	     0.28964443	     0.30062270	     0.06541071
     0.84210526	    -0.68421053	     0.52631579	     0.05796802	    -0.01601464	     0.25997591	     0.26684122	     0.07837903
     0.89473684	    -0.68421053	     0.52631579	     0.03790279	    -0.01303385	     0.20417873	     0.20807561	     0.07748317
     0.94736842	    -0.68421053	     0.52631579	     0.01987680	    -0.00792636	     0.12054905	     0.12243361	     0.04307843
     1.00000000	    -0.68421053	     0.52631579	     0.00000000	     0.00006077	     0.01248103	     0.01248117	    -0.07606856
     0.00000000	    -0.63157895	     0.52631579	     0.04729702	     0.00001570	    -0.00091254	     0.04730583	    -0.02493546
     0.05263158	    -0.63157895	     0.52631579	     0.04820087	    -0.00153876	     0.01971222	     0.05209859	    -0.09868301
     0.10526316	    -0.63157895	     0.52631579	     0.05080615	    -0.00307176	     0.03890599	     0.06406541	    -0.05179844
     0.15789474	    -0.63157895	     0.52631579	     0.05569785	    -0.00462377	     0.05888554	     0.08118582	     0.00998256
     0.21052632	    -0.63157895	     0.52631579	     0.06231162	    -0.00620658	     0.08024282	     0.10178492	     0.04294034
     0.26315789	    -0.63157895	     0.52631579	     0.07006259	    -0.00781803	     0.10292733	     0.12475545	     0.04027114
     0.31578947	    -0.63157895	     0.52631579	     0.07866380	    -0.00945021	     0.12680662	     0.14952330	     0.01358923
     0.36842105	    -0.63157895	     0.52631579	     0.08798574	    -0.01109217	     0.15188486	     0.17587933	    -0.01985089
     0.42105263	    -0.63157895	     0.52631579	     0.09773854	    -0.01272825	     0.17825989	     0.20369443	    -0.04509398
     0.47368421	    -0.63157895	     0.52631579	     0.10718738	    -0.01433288	     0.20589893	     0.23257029	    -0.05346749
     0.52631579	    -0.63157895	     0.52631579	     0.11504146	    -0.01586302	     0.23431321	     0.26151263	    -0.04349056
     0.57894737	    -0.63157895	     0.52631579	     0.11958642	    -0.01724915	     0.26221177	     0.28870999	    -0.01959098
     0.63157895	    -0.63157895	     0.52631579	     0.11905949	    -0.01838585	     0.28721465	     0.31145699	     0.01048825
     0.68421053	    -0.63157895	     0.52631579	     0.11219629	    -0.01912299	     0.30570575	     0.32620500	     0.03871060
     0.73684211	    -0.63157895	     0.52631579	     0.09880763	    -0.01925852	     0.31290561	     0.32870011	     0.05931396
     0.78947368	    -0.63157895	     0.52631579	     0.08017432	    -0.01853393	     0.30324423	     0.31421090	     0.07004294
     0.84210526	    -0.63157895	     0.52631579	     0.05897735	    -0.01663328	     0.27111439	     0.27795324	     0.07116351
     0.89473684	    -0.63157895	     0.52631579	     0.03841049	    -0.01318696	     0.21208553	     0.21593872	     0.06137792
     0.94736842	    -0.63157895	     0.52631579	     0.02005179	    -0.00778101	     0.12465850	     0.12650044	     0.02975805
     1.00000000	    -0.63157895	     0.52631579	     0.00000000	     0.00002678	     0.01264148	     0.01264151	    -0.05718486
     0.00000000	    -0.57894737	     0.52631579	     0.04655514	     0.00001737	    -0.00090190	     0.04656388	    -0.14816078
     0.05263158	    -0.57894737	     0.52631579	     0.04749240	    -0.00169310	     0.02098226	     0.05194853	    -0.03844049
     0.10526316	    -0.57894737	     0.52631579	     0.05019529	    -0.00337760	     0.04145579	     0.06518863	     0.02788513
     0.15789474	    -0.57894737	     0.52631579	     0.05525054	    -0.00507819	     0.06271112	     0.08373228	     0.04810444
     0.21052632	    -0.57894737	     0.52631579	     0.06208127	    -0.00680480	     0.08533048	     0.10574347	     0.03364495
     0.26315789	    -0.57894737	     0.52631579	     0.07008735	    -0.00855185	     0.10925766	     0.13008692	     0.00125226
     0.31578947	    -0.57894737	     0.52631579	     0.07896676	    -0.01030723	     0.13435009	     0.15617917	    -0.03296671
     0.36842105	    -0.57894737	     0.52631579	     0.08857381	    -0.01205516	     0.16059153	     0.18379414	    -0.05707012
     0.42105263	    -0.57894737	     0.52631579	     0.09859888	    -0.01377400	     0.18804555	     0.21277357	    -0.06481122
     0.47368421	    -0.57894737	     0.52631579	     0.10828264	    -0.01543070	     0.21662999	     0.24267631	    -0.05560604
     0.52631579	    -0.57894737	     0.52631579	     0.11630651	    -0.01697304	     0.24579269	     0.27245061	    -0.03337275
     0.57894737	    -0.57894737	     0.52631579	     0.12092958	    -0.01832109	     0.27416866	     0.30021339	    -0.00467667
     0.63157895	    -0.57894737	     0.52631579	     0.12037082	    -0.01935930	     0.29929890	     0.32317758	     0.02338504
     0.68421053	    -0.57894737	     0.52631579	     0.11336393	    -0.01993054	     0.31749120	     0.33771181	     0.04512494
     0.73684211	    -0.57894737	     0.52631579	     0.09974078	    -0.01983344	     0.32390297	     0.33949186	     0.05759923
     0.78947368	    -0.57894737	     0.52631579	     0.08082801	    -0.01882441	     0.31292648	     0.32374451	     0.06089995
     0.84210526	    -0.57894737	     0.52631579	     0.05936987	    -0.01662583	     0.27895665	     0.28568867	     0.05697142
     0.89473684	    -0.57894737	     0.52631579	     0.03861889	    -0.01294150	     0.21762160	     0.22140023	     0.04651701
     0.94736842	    -0.57894737	     0.52631579	     0.02016475	    -0.00748104	     0.12755623	     0.12935677	     0.02356209
     1.00000000	    -0.57894737	     0.52631579	     0.00000000	     0.00000568	     0.01279904	     0.01279904	    -0.03276070
     0.00000000	    -0.52631579	     0.52631579	     0.04562837	     0.00001267	    -0.00089203	     0.04563709	    -0.22939846
     0.05263158	    -0.52631579	     0.52631579	     0.04658810	    -0.00177991	     0.02200150	     0.05155274	     0.00916158
     0.10526316	    -0.52631579	     0.52631579	     0.04935674	    -0.00355359	     0.04349962	     0.06588575	     0.08086226
     0.15789474	    -0.52631579	     0.52631579	     0.05452033	    -0.00533831	     0.06576910	     0.08559520	     0.06680800
     0.21052632	    -0.52631579	     0.52631579	     0.06149402	    -0.00713949	     0.08938092	     0.10872643	     0.02009580
     0.26315789	    -0.52631579	     0.52631579	     0.06966773	    -0.00894994	     0.11427150	     0.13413302	    -0.02759217
     0.31578947	    -0.52631579	     0.52631579	     0.07872882	    -0.01075586	     0.14028742	     0.16122803	    -0.06029627
     0.36842105	    -0.52631579	     0.52631579	     0.08851994	    -0.01253800	     0.16739362	     0.18977251	    -0.07294854
     0.42105263	    -0.52631579	     0.52631579	     0.09871796	    -0.01426915	     0.19562478	     0.21958574	    -0.06736437
     0.47368421	    -0.52631579	     0.52631579	     0.10854832	    -0.01590910	     0.22485998	     0.25019562	    -0.04901798
     0.52631579	    -0.52631579	     0.52631579	     0.11667701	    -0.01739837	     0.25450055	     0.28051160	    -0.02456268
     0.57894737	    -0.52631579	     0.52631579	     0.12135040	    -0.01865164	     0.28313084	     0.30860472	    -0.00005716
     0.63157895	    -0.52631579	     0.52631579	     0.12078140	    -0.01955232	     0.30824206	     0.33163776	     0.02014108
     0.68421053	    -0.52631579	     0.52631579	     0.11370830	    -0.01994918	     0.32609894	     0.34593072	     0.03385401
     0.73684211	    -0.52631579	     0.52631579	     0.09998082	    -0.01965631	     0.33182916	     0.34712120	     0.04097200
     0.78947368	    -0.52631579	     0.52631579	     0.08095596	    -0.01845767	     0.31981554	     0.33041872	     0.04279212
     0.84210526	    -0.52631579	     0.52631579	     0.05941414	    -0.01611716	     0.28447073	     0.29105566	     0.04084477
     0.89473684	    -0.52631579	     0.52631579	     0.03863457	    -0.01239561	     0.22147454	     0.22516051	     0.03524750
     0.94736842	    -0.52631579	     0.52631579	     0.02019630	    -0.00707570	     0.12955363	     0.13130918	     0.02262483
     1.00000000	    -0.52631579	     0.52631579	     0.00000000	     0.00000392	     0.01288356	     0.01288356	    -0.00636702
     0.00000000	    -0.47368421	     0.52631579	     0.04467113	     0.00000629	    -0.00088715	     0.04467994	    -0.24771227
     0.05263158	    -0.47368421	     0.52631579	     0.04564552	    -0.00180027	     0.02281209	     0.05106022	     0.04162936
     0.10526316	    -0.47368421	     0.52631579	     0.04845725	    -0.00359790	     0.04511955	     0.06630856	     0.10240937
     0.15789474	    -0.47368421	     0.52631579	     0.05368936	    -0.00540083	     0.06818525	     0.08695370	     0.06624836
     0.21052632	    -0.47368421	     0.52631579	     0.06075315	    -0.00720941	     0.09257020	     0.11096019	     0.00704622
     0.26315789	    -0.47368421	     0.52631579	     0.06903319	    -0.00901564	     0.11820190	     0.13718073	    -0.04004897
     0.31578947	    -0.47368421	     0.52631579	     0.07820980	    -0.01080511	     0.14491517	     0.16502706	    -0.06393853
     0.36842105	    -0.47368421	     0.52631579	     0.08811715	    -0.01255629	     0.17265803	     0.19425007	    -0.06663695
     0.42105263	    -0.47368421	     0.52631579	     0.09842294	    -0.01423778	     0.20144237	     0.22465266	    -0.05560081
     0.47368421	    -0.47368421	     0.52631579	     0.10834391	    -0.01580441	     0.23111914	     0.25574253	    -0.03882243
     0.52631579	    -0.47368421	     0.52631579	     0.11653916	    -0.01719280	     0.26105783	     0.28640559	    -0.02218749
     0.57894737	    -0.47368421	     0.52631579	     0.12125138	    -0.01831726	     0.28980986	     0.31468583	    -0.00859596
     0.63157895	    -0.47368421	     0.52631579	     0.12069427	    -0.01906673	     0.31483571	     0.33771611	     0.00165429
     0.68421053	    -0.47368421	     0.52631579	     0.11361200	    -0.01930347	     0.33237552	     0.35178658	     0.00972192
     0.73684211	    -0.47368421	     0.52631579	     0.09986512	    -0.01886433	     0.33754277	     0.35251103	     0.01681522
     0.78947368	    -0.47368421	     0.52631579	     0.08082486	    -0.01756537	     0.32472089	     0.33508932	     0.02302448
     0.84210526	    -0.47368421	     0.52631579	     0.05928607	    -0.01521044	     0.28834252	     0.29476704	     0.02689448
     0.89473684	    -0.47368421	     0.52631579	     0.03853695	    -0.01160469	     0.22413106	     0.22771583	     0.02623757
     0.94736842	    -0.47368421	     0.52631579	     0.02015163	    -0.00657352	     0.13088431	     0.13258960	     0.02068808
     1.00000000	    -0.47368421	     0.52631579	     0.00000000	     0.00001204	     0.01287990	     0.01287991	     0.01649878
     0.00000000	    -0.42105263	     0.52631579	     0.04375926	     0.00000189	    -0.00088682	     0.04376824	    -0.20304770
     0.05263158	    -0.42105263	     0.52631579	     0.04474284	    -0.00175870	     0.02345025	     0.05054630	     0.05990094
     0.10526316	    -0.42105263	     0.52631579	     0.04758183	    -0.00351654	     0.04638972	     0.06654624	     0.09673113
     0.15789474	    -0.42105263	     0.52631579	     0.05285510	    -0.00527443	     0.07007377	     0.08793074	     0.05207482
     0.21052632	    -0.42105263	     0.52631579	     0.05997296	    -0.00702887	     0.09505538	     0.11261299	    -0.00124813
     0.26315789	    -0.42105263	     0.52631579	     0.06831790	    -0.00877094	     0.12125253	     0.13945050	    -0.03532539
     0.31578947	    -0.42105263	     0.52631579	     0.07756589	    -0.01048568	     0.14848823	     0.16785461	    -0.04712669
     0.36842105	    -0.42105263	     0.52631579	     0.08754521	    -0.01215017	     0.17669597	     0.19756836	    -0.04444672
     0.42105263	    -0.42105263	     0.52631579	     0.09791767	    -0.01373097	     0.20587046	     0.22838357	    -0.03690521
     0.47368421	    -0.42105263	     0.52631579	     0.10789569	    -0.01518118	     0.23584328	     0.25979607	    -0.03109354
     0.52631579	    -0.42105263	     0.52631579	     0.11613671	    -0.01643757	     0.26596324	     0.29067916	    -0.02895700
     0.57894737	    -0.42105263	     0.52631579	     0.12088484	    -0.01741836	     0.29476123	     0.31906226	    -0.02850161
     0.63157895	    -0.42105263	     0.52631579	     0.12035754	    -0.01802186	     0.31967916	     0.34206065	    -0.02591481
     0.68421053	    -0.42105263	     0.52631579	     0.11330393	    -0.01812655	     0.33694286	     0.35594500	    -0.01818911
     0.73684211	    -0.42105263	     0.52631579	     0.09958890	    -0.01759300	     0.34165867	     0.35631181	    -0.00533770
     0.78947368	    -0.42105263	     0.52631579	     0.08058608	    -0.01626802	     0.32821333	     0.33835301	     0.00870874
     0.84210526	    -0.42105263	     0.52631579	     0.05909045	    -0.01399153	     0.29105709	     0.29732419	     0.01743500
     0.89473684	    -0.42105263	     0.52631579	     0.03838989	    -0.01060651	     0.22594960	     0.22943300	     0.01621485
     0.94736842	    -0.42105263	     0.52631579	     0.02006316	    -0.00597251	     0.13174849	     0.13340114	     0.01083616
     1.00000000	    -0.42105263	     0.52631579	     0.00000000	     0.00001682	     0.01282022	     0.01282023	     0.03098830
     0.00000000	    -0.36842105	     0.52631579	     0.04291933	     0.00000082	    -0.00088803	     0.04292852	    -0.11897693
     0.05263158	    -0.36842105	     0.52631579	     0.04390835	    -0.00166129	     0.02394662	     0.05004142	     0.06595922
     0.10526316	    -0.36842105	     0.52631579	     0.04676358	    -0.00332073	     0.04737491	     0.06665014	     0.07429932
     0.15789474	    -0.36842105	     0.52631579	     0.05206036	    -0.00497626	     0.07153471	     0.08861297	     0.03308962
     0.21052632	    -0.36842105	     0.52631579	     0.05920917	    -0.00662235	     0.09697213	     0.11381202	    -0.00220986
     0.26315789	    -0.36842105	     0.52631579	     0.06759196	    -0.00824891	     0.12359633	     0.14111262	    -0.01753259
     0.31578947	    -0.36842105	     0.52631579	     0.07688238	    -0.00984012	     0.15121986	     0.16992697	    -0.01856640
     0.36842105	    -0.36842105	     0.52631579	     0.08690521	    -0.01137260	     0.17976449	     0.19999281	    -0.01643357
     0.42105263	    -0.36842105	     0.52631579	     0.09731910	    -0.01281310	     0.20921220	     0.23109506	    -0.01945587
     0.47368421	    -0.36842105	     0.52631579	     0.10733498	    -0.01411636	     0.23938129	     0.26272319	    -0.02977033
     0.52631579	    -0.36842105	     0.52631579	     0.11561128	    -0.01522306	     0.26960730	     0.29374445	    -0.04356138
     0.57894737	    -0.36842105	     0.52631579	     0.12039526	    -0.01605852	     0.29840852	     0.32218092	    -0.05367518
     0.63157895	    -0.36842105	     0.52631579	     0.11990870	    -0.01653223	     0.32321614	     0.34513777	    -0.05338180
     0.68421053	    -0.36842105	     0.52631579	     0.11290434	    -0.01653864	     0.34024845	     0.35887313	    -0.04005098
     0.73684211	    -0.36842105	     0.52631579	     0.09924812	    -0.01595957	     0.34460934	     0.35897144	    -0.01750724
     0.78947368	    -0.36842105	     0.52631579	     0.08031095	    -0.01466841	     0.33069052	     0.34061890	     0.00417004
     0.84210526	    -0.36842105	     0.52631579	     0.05888179	    -0.01253655	     0.29295755	     0.29907918	     0.01263567
     0.89473684	    -0.36842105	     0.52631579	     0.03824299	    -0.00944233	     0.22719932	     0.23058884	     0.00229132
     0.94736842	    -0.36842105	     0.52631579	     0.01997667	    -0.00528286	     0.13232088	     0.13392457	    -0.01044410
     1.00000000	    -0.36842105	     0.52631579	     0.00000000	     0.00001112	     0.01275938	     0.01275938	     0.03562801
     0.00000000	    -0.31578947	     0.52631579	     0.04215569	     0.00000206	    -0.00088760	     0.04216503	    -0.03934143
     0.05263158	    -0.31578947	     0.52631579	     0.04314761	    -0.00151461	     0.02432695	     0.04955614	     0.06089129
     0.10526316	    -0.31578947	     0.52631579	     0.04601150	    -0.00302475	     0.04813007	     0.06665366	     0.04826025
     0.15789474	    -0.31578947	     0.52631579	     0.05132119	    -0.00452849	     0.07265261	     0.08906611	     0.01844615
     0.21052632	    -0.31578947	     0.52631579	     0.05848704	    -0.00601983	     0.09843406	     0.11465704	     0.00429373
     0.26315789	    -0.31578947	     0.52631579	     0.06689066	    -0.00748764	     0.12537651	     0.14230142	     0.00580185
     0.31578947	    -0.31578947	     0.52631579	     0.07620472	    -0.00891549	     0.15328460	     0.17141416	     0.01077125
     0.36842105	    -0.31578947	     0.52631579	     0.08625277	    -0.01028049	     0.18207128	     0.20173047	     0.00755987
     0.42105263	    -0.31578947	     0.52631579	     0.09669269	    -0.01155159	     0.21170906	     0.23303142	    -0.00860423
     0.47368421	    -0.31578947	     0.52631579	     0.10673568	    -0.01268777	     0.24200658	     0.26480308	    -0.03430272
     0.52631579	    -0.31578947	     0.52631579	     0.11504177	    -0.01363630	     0.27229021	     0.29590964	    -0.06014949
     0.57894737	    -0.31578947	     0.52631579	     0.11986106	    -0.01433167	     0.30107046	     0.32436938	    -0.07510601
     0.63157895	    -0.31578947	     0.52631579	     0.11941871	    -0.01469534	     0.32577307	     0.34728213	    -0.07143966
     0.68421053	    -0.31578947	     0.52631579	     0.11247038	    -0.01463684	     0.34261429	     0.36089940	    -0.04887508
     0.73684211	    -0.31578947	     0.52631579	     0.09888323	    -0.01405647	     0.34670040	     0.36080000	    -0.01648874
     0.78947368	    -0.31578947	     0.52631579	     0.08002638	    -0.01285005	     0.33243103	     0.34216916	     0.00910324
     0.84210526	    -0.31578947	     0.52631579	     0.05868336	    -0.01091605	     0.29428619	     0.30027863	     0.01071388
     0.89473684	    -0.31578947	     0.52631579	     0.03812750	    -0.00816545	     0.22807662	     0.23138566	    -0.01583935
     0.94736842	    -0.31578947	     0.52631579	     0.01993017	    -0.00453471	     0.13273735	     0.13430182	    -0.04010290
     1.00000000	    -0.31578947	     0.52631579	     0.00000000	    -0.00000221	     0.01274420	     0.01274420	     0.03415088
     0.00000000	    -0.26315789	     0.52631579	     0.04147184	     0.00000328	    -0.00088425	     0.04148127	    -0.01725518
     0.05263158	    -0.26315789	     0.52631579	     0.04246504	    -0.00132530	     0.02461310	     0.04910031	     0.04405323
     0.10526316	    -0.26315789	     0.52631579	     0.04533262	    -0.00264415	     0.04870031	     0.06658648	     0.03044109
     0.15789474	    -0.26315789	     0.52631579	     0.05064920	    -0.00395538	     0.07349617	     0.08934581	     0.01483869
     0.21052632	    -0.26315789	     0.52631579	     0.05782419	    -0.00525321	     0.09953335	     0.11523073	     0.01577838
     0.26315789	    -0.26315789	     0.52631579	     0.06623835	    -0.00652636	     0.12670902	     0.14312683	     0.02592633
     0.31578947	    -0.26315789	     0.52631579	     0.07556420	    -0.00775881	     0.15482276	     0.17245357	     0.03109815
     0.36842105	    -0.26315789	     0.52631579	     0.08562594	    -0.00892944	     0.18378137	     0.20294612	     0.02131233
     0.42105263	    -0.26315789	     0.52631579	     0.09608242	    -0.01001075	     0.21355016	     0.23438370	    -0.00456449
     0.47368421	    -0.26315789	     0.52631579	     0.10614607	    -0.01096740	     0.24393014	     0.26625023	    -0.03902657
     0.52631579	    -0.26315789	     0.52631579	     0.11447820	    -0.01175460	     0.27424073	     0.29740781	    -0.06943840
     0.57894737	    -0.26315789	     0.52631579	     0.11933047	    -0.01231712	     0.30298744	     0.32587246	    -0.08329048
     0.63157895	    -0.26315789	     0.52631579	     0.11893012	    -0.01258906	     0.32759416	     0.34874173	    -0.07364747
     0.68421053	    -0.26315789	     0.52631579	     0.11203557	    -0.01249499	     0.34427946	     0.36226570	    -0.04323493
     0.73684211	    -0.26315789	     0.52631579	     0.09851701	    -0.01195271	     0.34815648	     0.36202404	    -0.00561050
     0.78947368	    -0.26315789	     0.52631579	     0.07974566	    -0.01087816	     0.33363600	     0.34320648	     0.01813415
     0.84210526	    -0.26315789	     0.52631579	     0.05850317	    -0.00919289	     0.29521210	     0.30109353	     0.00869485
     0.89473684	    -0.26315789	     0.52631579	     0.03805185	    -0.00683435	     0.22871004	     0.23195459	    -0.03454638
     0.94736842	    -0.26315789	     0.52631579	     0.01993431	    -0.00376969	     0.13307584	     0.13461340	    -0.06749137
     1.00000000	    -0.26315789	     0.52631579	     0.00000000	    -0.00001319	     0.01278710	     0.01278711	     0.03538929
     0.00000000	    -0.21052632	     0.52631579	     0.04088318	     0.00000259	    -0.00087957	     0.04089264	    -0.09493111
     0.05263158	    -0.21052632	     0.52631579	     0.04187673	    -0.00110033	     0.02482372	     0.04869382	     0.01399931
     0.10526316	    -0.21052632	     0.52631579	     0.04474524	    -0.00219464	     0.04912163	     0.06648223	     0.02748575
     0.15789474	    -0.21052632	     0.52631579	     0.05006522	    -0.00328105	     0.07411909	     0.08950380	     0.02413617
     0.21052632	    -0.21052632	     0.52631579	     0.05724477	    -0.00435397	     0.10034251	     0.11560510	     0.02774493
     0.26315789	    -0.21052632	     0.52631579	     0.06566361	    -0.00540334	     0.12768579	     0.14368218	     0.03549665
     0.31578947	    -0.21052632	     0.52631579	     0.07499465	    -0.00641525	     0.15594545	     0.17315985	     0.03675576
     0.36842105	    -0.21052632	     0.52631579	     0.08506350	    -0.00737163	     0.18502413	     0.20377455	     0.02399290
     0.42105263	    -0.21052632	     0.52631579	     0.09553088	    -0.00824937	     0.21488175	     0.23530484	    -0.00260086
     0.47368421	    -0.21052632	     0.52631579	     0.10561067	    -0.00901920	     0.24531340	     0.26723328	    -0.03526071
     0.52631579	    -0.21052632	     0.52631579	     0.11396513	    -0.00964460	     0.27563326	     0.29842044	    -0.06200470
     0.57894737	    -0.21052632	     0.52631579	     0.11884657	    -0.01008110	     0.30434370	     0.32688105	    -0.07164912
     0.63157895	    -0.21052632	     0.52631579	     0.11848342	    -0.01027626	     0.32886881	     0.34971219	    -0.05893152
     0.68421053	    -0.21052632	     0.52631579	     0.11163650	    -0.01017074	     0.34543154	     0.36316539	    -0.02819030
     0.73684211	    -0.21052632	     0.52631579	     0.09817993	    -0.00970064	     0.34915363	     0.36282455	     0.00595023
     0.78947368	    -0.21052632	     0.52631579	     0.07948896	    -0.00880153	     0.33445761	     0.34388640	     0.02244049
     0.84210526	    -0.21052632	     0.52631579	     0.05834572	    -0.00741448	     0.29584997	     0.30163953	     0.00376299
     0.89473684	    -0.21052632	     0.52631579	     0.03800155	    -0.00549440	     0.22916481	     0.23235924	    -0.04646242
     0.94736842	    -0.21052632	     0.52631579	     0.01996346	    -0.00302099	     0.13334706	     0.13486699	    -0.07667432
     1.00000000	    -0.21052632	     0.52631579	     0.00000000	    -0.00001263	     0.01285467	     0.01285467	     0.05018460
     0.00000000	    -0.15789474	     0.52631579	     0.04041774	     0.00000011	    -0.00087734	     0.04042726	    -0.27279365
     0.05263158	    -0.15789474	     0.52631579	     0.04141133	    -0.00084738	     0.02497439	     0.04836669	    -0.02816546
     0.10526316	    -0.15789474	     0.52631579	     0.04427990	    -0.00169138	     0.04942177	     0.06637832	     0.03765054
     0.15789474	    -0.15789474	     0.52631579	     0.04960084	    -0.00252806	     0.07456185	     0.08958852	     0.04191209
     0.21052632	    -0.15789474	     0.52631579	     0.05678186	    -0.00335192	     0.10091686	     0.11584312	     0.03523558
     0.26315789	    -0.15789474	     0.52631579	     0.06520254	    -0.00415538	     0.12837790	     0.14404695	     0.03138036
     0.31578947	    -0.15789474	     0.52631579	     0.07453627	    -0.00492804	     0.15673882	     0.17362892	     0.02791581
     0.36842105	    -0.15789474	     0.52631579	     0.08460976	    -0.00565596	     0.18589916	     0.20432645	     0.01920023
     0.42105263	    -0.15789474	     0.52631579	     0.09508505	    -0.00632096	     0.21581526	     0.23591810	     0.00310046
     0.47368421	    -0.15789474	     0.52631579	     0.10517731	    -0.00689998	     0.24627863	     0.26788624	    -0.01711900
     0.52631579	    -0.15789474	     0.52631579	     0.11354992	    -0.00736478	     0.27660048	     0.29909138	    -0.03430829
     0.57894737	    -0.15789474	     0.52631579	     0.11845621	    -0.00768183	     0.30528166	     0.32754813	    -0.04091715
     0.63157895	    -0.15789474	     0.52631579	     0.11812567	    -0.00781273	     0.32974677	     0.35035360	    -0.03302347
     0.68421053	    -0.15789474	     0.52631579	     0.11132043	    -0.00771509	     0.34622179	     0.36375993	    -0.01347673
     0.73684211	    -0.15789474	     0.52631579	     0.09791605	    -0.00734406	     0.34983398	     0.36335286	     0.00727280
     0.78947368	    -0.15789474	     0.52631579	     0.07928852	    -0.00665457	     0.33501333	     0.34433252	     0.01408783
     0.84210526	    -0.15789474	     0.52631579	     0.05821818	    -0.00560442	     0.29627443	     0.30199222	    -0.00477020
     0.89473684	    -0.15789474	     0.52631579	     0.03794847	    -0.00415818	     0.22945788	     0.23261190	    -0.04295450
     0.94736842	    -0.15789474	     0.52631579	     0.01996652	    -0.00229229	     0.13351027	     0.13501448	    -0.05331657
     1.00000000	    -0.15789474	     0.52631579	     0.00000000	    -0.00000108	     0.01288177	     0.01288177	     0.08426885
     0.00000000	    -0.10526316	     0.52631579	     0.04010200	    -0.00000165	    -0.00088050	     0.04011166	    -0.46634018
     0.05263158	    -0.10526316	     0.52631579	     0.04109567	    -0.00057489	     0.02507681	     0.04814594	    -0.07235058
     0.10526316	    -0.10526316	     0.52631579	     0.04396473	    -0.00114885	     0.04962141	     0.06630612	     0.04879044
