TITLE = "circ_SE_N30_dt0.05_00"
VARIABLES = "X" "Y" "U"
ZONE ZONETYPE=ORDERED, I=100, J=100, DATAPACKING=POINT
    -0.31313131	     0.19191919	     0.01570172
    -0.29292929	     0.19191919	     0.01217106
    -0.27272727	     0.19191919	     0.00919131
    -0.25252525	     0.19191919	     0.00676262
    -0.23232323	     0.19191919	     0.00484796
    -0.21212121	     0.19191919	     0.00338617
    -0.19191919	     0.19191919	     0.00230418
    -0.17171717	     0.19191919	     0.00152710
    -0.15151515	     0.19191919	     0.00098527
    -0.13131313	     0.19191919	     0.00061850
    -0.11111111	     0.19191919	     0.00037766
    -0.09090909	     0.19191919	     0.00022452
    -0.07070707	     0.19191919	     0.00013044
    -0.05050505	     0.19191919	     0.00007467
    -0.03030303	     0.19191919	     0.00004266
    -0.01010101	     0.19191919	     0.00002457
     0.01010101	     0.19191919	     0.00001409
     0.03030303	     0.19191919	     0.00000754
     0.05050505	     0.19191919	     0.00000306
     0.07070707	     0.19191919	    -0.00000003
     0.09090909	     0.19191919	    -0.00000182
     0.11111111	     0.19191919	    -0.00000230
     0.13131313	     0.19191919	    -0.00000159
     0.15151515	     0.19191919	    -0.00000013
     0.17171717	     0.19191919	     0.00000145
     0.19191919	     0.19191919	     0.00000251
     0.21212121	     0.19191919	     0.00000262
     0.23232323	     0.19191919	     0.00000172
     0.25252525	     0.19191919	     0.00000015
     0.27272727	     0.19191919	    -0.00000147
     0.29292929	     0.19191919	    -0.00000250
     0.31313131	     0.19191919	    -0.00000253
     0.33333333	     0.19191919	    -0.00000152
     0.35353535	     0.19191919	     0.00000011
     0.37373737	     0.19191919	     0.00000169
     0.39393939	     0.19191919	     0.00000254
     0.41414141	     0.19191919	     0.00000230
     0.43434343	     0.19191919	     0.00000104
     0.45454545	     0.19191919	    -0.00000069
     0.47474747	     0.19191919	    -0.00000210
     0.49494949	     0.19191919	    -0.00000252
     0.51515152	     0.19191919	    -0.00000173
     0.53535354	     0.19191919	    -0.00000008
     0.55555556	     0.19191919	     0.00000162
     0.57575758	     0.19191919	     0.00000248
     0.59595960	     0.19191919	     0.00000199
     0.61616162	     0.19191919	     0.00000038
     0.63636364	     0.19191919	    -0.00000147
     0.65656566	     0.19191919	    -0.00000246
     0.67676768	     0.19191919	    -0.00000190
     0.69696970	     0.19191919	    -0.00000006
     0.71717172	     0.19191919	     0.00000187
     0.73737374	     0.19191919	     0.00000246
     0.75757576	     0.19191919	     0.00000114
     0.77777778	     0.19191919	    -0.00000120
     0.79797980	     0.19191919	    -0.00000255
     0.81818182	     0.19191919	    -0.00000147
     0.83838384	     0.19191919	     0.00000126
     0.85858586	     0.19191919	     0.00000267
     0.87878788	     0.19191919	     0.00000064
     0.89898990	     0.19191919	    -0.00000254
     0.91919192	     0.19191919	    -0.00000154
     0.93939394	     0.19191919	     0.00000283
     0.95959596	     0.19191919	     0.00000014
     0.97979798	     0.19191919	    -0.00000233
     1.00000000	     0.19191919	    -0.00001230
    -1.00000000	     0.21212121	     0.00005594
    -0.97979798	     0.21212121	     0.00005069
    -0.95959596	     0.21212121	     0.00008144
    -0.93939394	     0.21212121	     0.00013904
    -0.91919192	     0.21212121	     0.00025888
    -0.89898990	     0.21212121	     0.00043902
    -0.87878788	     0.21212121	     0.00071356
    -0.85858586	     0.21212121	     0.00114543
    -0.83838384	     0.21212121	     0.00180481
    -0.81818182	     0.21212121	     0.00276722
    -0.79797980	     0.21212121	     0.00412191
    -0.77777778	     0.21212121	     0.00597457
    -0.75757576	     0.21212121	     0.00843886
    -0.73737374	     0.21212121	     0.01161936
    -0.71717172	     0.21212121	     0.01559172
    -0.69696970	     0.21212121	     0.02038349
    -0.67676768	     0.21212121	     0.02595751
    -0.65656566	     0.21212121	     0.03219914
    -0.63636364	     0.21212121	     0.03890914
    -0.61616162	     0.21212121	     0.04580528
    -0.59595960	     0.21212121	     0.05253548
    -0.57575758	     0.21212121	     0.05870365
    -0.55555556	     0.21212121	     0.06390653
    -0.53535354	     0.21212121	     0.06777714
    -0.51515152	     0.21212121	     0.07002802
    -0.49494949	     0.21212121	     0.07048691
    -0.47474747	     0.21212121	     0.06911858
    -0.45454545	     0.21212121	     0.06602910
    -0.43434343	     0.21212121	     0.06145180
    -0.41414141	     0.21212121	     0.05571799
    -0.39393939	     0.21212121	     0.04921727
    -0.37373737	     0.21212121	     0.04235430
    -0.35353535	     0.21212121	     0.03550831
    -0.33333333	     0.21212121	     0.02900085
    -0.31313131	     0.21212121	     0.02307483
    -0.29292929	     0.21212121	     0.01788627
    -0.27272727	     0.21212121	     0.01350731
    -0.25252525	     0.21212121	     0.00993817
    -0.23232323	     0.21212121	     0.00712443
    -0.21212121	     0.21212121	     0.00497622
    -0.19191919	     0.21212121	     0.00338617
    -0.17171717	     0.21212121	     0.00224418
    -0.15151515	     0.21212121	     0.00144792
    -0.13131313	     0.21212121	     0.00090893
    -0.11111111	     0.21212121	     0.00055500
    -0.09090909	     0.21212121	     0.00032995
    -0.07070707	     0.21212121	     0.00019169
    -0.05050505	     0.21212121	     0.00010973
    -0.03030303	     0.21212121	     0.00006269
    -0.01010101	     0.21212121	     0.00003611
     0.01010101	     0.21212121	     0.00002071
     0.03030303	     0.21212121	     0.00001109
     0.05050505	     0.21212121	     0.00000450
     0.07070707	     0.21212121	    -0.00000004
     0.09090909	     0.21212121	    -0.00000268
     0.11111111	     0.21212121	    -0.00000338
     0.13131313	     0.21212121	    -0.00000234
     0.15151515	     0.21212121	    -0.00000019
     0.17171717	     0.21212121	     0.00000213
     0.19191919	     0.21212121	     0.00000369
     0.21212121	     0.21212121	     0.00000385
     0.23232323	     0.21212121	     0.00000253
     0.25252525	     0.21212121	     0.00000022
     0.27272727	     0.21212121	    -0.00000216
     0.29292929	     0.21212121	    -0.00000368
     0.31313131	     0.21212121	    -0.00000371
     0.33333333	     0.21212121	    -0.00000224
     0.35353535	     0.21212121	     0.00000016
     0.37373737	     0.21212121	     0.00000248
     0.39393939	     0.21212121	     0.00000374
     0.41414141	     0.21212121	     0.00000338
     0.43434343	     0.21212121	     0.00000153
     0.45454545	     0.21212121	    -0.00000101
     0.47474747	     0.21212121	    -0.00000308
     0.49494949	     0.21212121	    -0.00000370
     0.51515152	     0.21212121	    -0.00000254
     0.53535354	     0.21212121	    -0.00000011
     0.55555556	     0.21212121	     0.00000238
     0.57575758	     0.21212121	     0.00000364
     0.59595960	     0.21212121	     0.00000293
     0.61616162	     0.21212121	     0.00000056
     0.63636364	     0.21212121	    -0.00000216
     0.65656566	     0.21212121	    -0.00000362
     0.67676768	     0.21212121	    -0.00000279
     0.69696970	     0.21212121	    -0.00000009
     0.71717172	     0.21212121	     0.00000274
     0.73737374	     0.21212121	     0.00000362
     0.75757576	     0.21212121	     0.00000167
     0.77777778	     0.21212121	    -0.00000176
     0.79797980	     0.21212121	    -0.00000375
     0.81818182	     0.21212121	    -0.00000216
     0.83838384	     0.21212121	     0.00000185
     0.85858586	     0.21212121	     0.00000392
     0.87878788	     0.21212121	     0.00000094
     0.89898990	     0.21212121	    -0.00000374
     0.91919192	     0.21212121	    -0.00000226
     0.93939394	     0.21212121	     0.00000416
     0.95959596	     0.21212121	     0.00000021
     0.97979798	     0.21212121	    -0.00000342
     1.00000000	     0.21212121	    -0.00001807
    -1.00000000	     0.23232323	     0.00008009
    -0.97979798	     0.23232323	     0.00007257
    -0.95959596	     0.23232323	     0.00011660
    -0.93939394	     0.23232323	     0.00019906
    -0.91919192	     0.23232323	     0.00037064
    -0.89898990	     0.23232323	     0.00062854
    -0.87878788	     0.23232323	     0.00102160
    -0.85858586	     0.23232323	     0.00163990
    -0.83838384	     0.23232323	     0.00258393
    -0.81818182	     0.23232323	     0.00396182
    -0.79797980	     0.23232323	     0.00590132
    -0.77777778	     0.23232323	     0.00855377
    -0.75757576	     0.23232323	     0.01208187
    -0.73737374	     0.23232323	     0.01663539
    -0.71717172	     0.23232323	     0.02232260
    -0.69696970	     0.23232323	     0.02918295
    -0.67676768	     0.23232323	     0.03716325
    -0.65656566	     0.23232323	     0.04609938
    -0.63636364	     0.23232323	     0.05570605
    -0.61616162	     0.23232323	     0.06557921
    -0.59595960	     0.23232323	     0.07521482
    -0.57575758	     0.23232323	     0.08404576
    -0.55555556	     0.23232323	     0.09149470
    -0.53535354	     0.23232323	     0.09703624
    -0.51515152	     0.23232323	     0.10025881
    -0.49494949	     0.23232323	     0.10091580
    -0.47474747	     0.23232323	     0.09895677
    -0.45454545	     0.23232323	     0.09453357
    -0.43434343	     0.23232323	     0.08798028
    -0.41414141	     0.23232323	     0.07977121
    -0.39393939	     0.23232323	     0.07046415
    -0.37373737	     0.23232323	     0.06063846
    -0.35353535	     0.23232323	     0.05083710
    -0.33333333	     0.23232323	     0.04152038
    -0.31313131	     0.23232323	     0.03303614
    -0.29292929	     0.23232323	     0.02560770
    -0.27272727	     0.23232323	     0.01933836
    -0.25252525	     0.23232323	     0.01422843
    -0.23232323	     0.23232323	     0.01020002
    -0.21212121	     0.23232323	     0.00712443
    -0.19191919	     0.23232323	     0.00484796
    -0.17171717	     0.23232323	     0.00321298
    -0.15151515	     0.23232323	     0.00207299
    -0.13131313	     0.23232323	     0.00130131
    -0.11111111	     0.23232323	     0.00079459
    -0.09090909	     0.23232323	     0.00047239
    -0.07070707	     0.23232323	     0.00027444
    -0.05050505	     0.23232323	     0.00015710
    -0.03030303	     0.23232323	     0.00008976
    -0.01010101	     0.23232323	     0.00005169
     0.01010101	     0.23232323	     0.00002965
     0.03030303	     0.23232323	     0.00001587
     0.05050505	     0.23232323	     0.00000645
     0.07070707	     0.23232323	    -0.00000006
     0.09090909	     0.23232323	    -0.00000384
     0.11111111	     0.23232323	    -0.00000484
     0.13131313	     0.23232323	    -0.00000335
     0.15151515	     0.23232323	    -0.00000028
     0.17171717	     0.23232323	     0.00000305
     0.19191919	     0.23232323	     0.00000529
     0.21212121	     0.23232323	     0.00000552
     0.23232323	     0.23232323	     0.00000362
     0.25252525	     0.23232323	     0.00000032
     0.27272727	     0.23232323	    -0.00000309
     0.29292929	     0.23232323	    -0.00000527
     0.31313131	     0.23232323	    -0.00000532
     0.33333333	     0.23232323	    -0.00000320
     0.35353535	     0.23232323	     0.00000023
     0.37373737	     0.23232323	     0.00000355
     0.39393939	     0.23232323	     0.00000535
     0.41414141	     0.23232323	     0.00000483
     0.43434343	     0.23232323	     0.00000218
     0.45454545	     0.23232323	    -0.00000145
     0.47474747	     0.23232323	    -0.00000441
     0.49494949	     0.23232323	    -0.00000530
     0.51515152	     0.23232323	    -0.00000363
     0.53535354	     0.23232323	    -0.00000016
     0.55555556	     0.23232323	     0.00000341
     0.57575758	     0.23232323	     0.00000521
     0.59595960	     0.23232323	     0.00000420
     0.61616162	     0.23232323	     0.00000081
     0.63636364	     0.23232323	    -0.00000310
     0.65656566	     0.23232323	    -0.00000518
     0.67676768	     0.23232323	    -0.00000400
     0.69696970	     0.23232323	    -0.00000013
     0.71717172	     0.23232323	     0.00000393
     0.73737374	     0.23232323	     0.00000518
     0.75757576	     0.23232323	     0.00000239
     0.77777778	     0.23232323	    -0.00000252
     0.79797980	     0.23232323	    -0.00000537
     0.81818182	     0.23232323	    -0.00000309
     0.83838384	     0.23232323	     0.00000264
     0.85858586	     0.23232323	     0.00000562
     0.87878788	     0.23232323	     0.00000134
     0.89898990	     0.23232323	    -0.00000535
     0.91919192	     0.23232323	    -0.00000324
     0.93939394	     0.23232323	     0.00000595
     0.95959596	     0.23232323	     0.00000030
     0.97979798	     0.23232323	    -0.00000490
     1.00000000	     0.23232323	    -0.00002587
    -1.00000000	     0.25252525	     0.00011172
    -0.97979798	     0.25252525	     0.00010123
    -0.95959596	     0.25252525	     0.00016264
    -0.93939394	     0.25252525	     0.00027767
    -0.91919192	     0.25252525	     0.00051702
    -0.89898990	     0.25252525	     0.00087677
    -0.87878788	     0.25252525	     0.00142508
    -0.85858586	     0.25252525	     0.00228757
    -0.83838384	     0.25252525	     0.00360444
    -0.81818182	     0.25252525	     0.00552651
    -0.79797980	     0.25252525	     0.00823199
    -0.77777778	     0.25252525	     0.01193201
    -0.75757576	     0.25252525	     0.01685351
    -0.73737374	     0.25252525	     0.02320540
    -0.71717172	     0.25252525	     0.03113873
    -0.69696970	     0.25252525	     0.04070851
    -0.67676768	     0.25252525	     0.05184057
    -0.65656566	     0.25252525	     0.06430594
    -0.63636364	     0.25252525	     0.07770669
    -0.61616162	     0.25252525	     0.09147918
    -0.59595960	     0.25252525	     0.10492029
    -0.57575758	     0.25252525	     0.11723893
    -0.55555556	     0.25252525	     0.12762977
    -0.53535354	     0.25252525	     0.13535989
    -0.51515152	     0.25252525	     0.13985520
    -0.49494949	     0.25252525	     0.14077165
    -0.47474747	     0.25252525	     0.13803893
    -0.45454545	     0.25252525	     0.13186881
    -0.43434343	     0.25252525	     0.12272736
    -0.41414141	     0.25252525	     0.11127618
    -0.39393939	     0.25252525	     0.09829338
    -0.37373737	     0.25252525	     0.08458712
    -0.35353535	     0.25252525	     0.07091478
    -0.33333333	     0.25252525	     0.05791851
    -0.31313131	     0.25252525	     0.04608348
    -0.29292929	     0.25252525	     0.03572125
    -0.27272727	     0.25252525	     0.02697588
    -0.25252525	     0.25252525	     0.01984783
    -0.23232323	     0.25252525	     0.01422843
    -0.21212121	     0.25252525	     0.00993817
    -0.19191919	     0.25252525	     0.00676262
    -0.17171717	     0.25252525	     0.00448193
    -0.15151515	     0.25252525	     0.00289170
    -0.13131313	     0.25252525	     0.00181525
    -0.11111111	     0.25252525	     0.00110841
    -0.09090909	     0.25252525	     0.00065895
    -0.07070707	     0.25252525	     0.00038282
    -0.05050505	     0.25252525	     0.00021915
    -0.03030303	     0.25252525	     0.00012521
    -0.01010101	     0.25252525	     0.00007211
     0.01010101	     0.25252525	     0.00004137
     0.03030303	     0.25252525	     0.00002214
     0.05050505	     0.25252525	     0.00000900
     0.07070707	     0.25252525	    -0.00000008
     0.09090909	     0.25252525	    -0.00000536
     0.11111111	     0.25252525	    -0.00000675
     0.13131313	     0.25252525	    -0.00000468
     0.15151515	     0.25252525	    -0.00000039
     0.17171717	     0.25252525	     0.00000426
     0.19191919	     0.25252525	     0.00000738
     0.21212121	     0.25252525	     0.00000770
     0.23232323	     0.25252525	     0.00000505
     0.25252525	     0.25252525	     0.00000045
     0.27272727	     0.25252525	    -0.00000432
     0.29292929	     0.25252525	    -0.00000735
     0.31313131	     0.25252525	    -0.00000742
     0.33333333	     0.25252525	    -0.00000447
     0.35353535	     0.25252525	     0.00000032
     0.37373737	     0.25252525	     0.00000495
     0.39393939	     0.25252525	     0.00000747
     0.41414141	     0.25252525	     0.00000674
     0.43434343	     0.25252525	     0.00000305
     0.45454545	     0.25252525	    -0.00000202
     0.47474747	     0.25252525	    -0.00000615
     0.49494949	     0.25252525	    -0.00000739
     0.51515152	     0.25252525	    -0.00000507
     0.53535354	     0.25252525	    -0.00000022
     0.55555556	     0.25252525	     0.00000476
     0.57575758	     0.25252525	     0.00000727
     0.59595960	     0.25252525	     0.00000585
     0.61616162	     0.25252525	     0.00000112
     0.63636364	     0.25252525	    -0.00000432
     0.65656566	     0.25252525	    -0.00000722
     0.67676768	     0.25252525	    -0.00000558
     0.69696970	     0.25252525	    -0.00000018
     0.71717172	     0.25252525	     0.00000548
     0.73737374	     0.25252525	     0.00000723
     0.75757576	     0.25252525	     0.00000334
     0.77777778	     0.25252525	    -0.00000352
     0.79797980	     0.25252525	    -0.00000749
     0.81818182	     0.25252525	    -0.00000431
     0.83838384	     0.25252525	     0.00000369
     0.85858586	     0.25252525	     0.00000784
     0.87878788	     0.25252525	     0.00000187
     0.89898990	     0.25252525	    -0.00000746
     0.91919192	     0.25252525	    -0.00000452
     0.93939394	     0.25252525	     0.00000830
     0.95959596	     0.25252525	     0.00000041
     0.97979798	     0.25252525	    -0.00000684
     1.00000000	     0.25252525	    -0.00003609
    -1.00000000	     0.27272727	     0.00015185
    -0.97979798	     0.27272727	     0.00013758
    -0.95959596	     0.27272727	     0.00022106
    -0.93939394	     0.27272727	     0.00037740
    -0.91919192	     0.27272727	     0.00070270
    -0.89898990	     0.27272727	     0.00119165
    -0.87878788	     0.27272727	     0.00193687
    -0.85858586	     0.27272727	     0.00310912
    -0.83838384	     0.27272727	     0.00489891
    -0.81818182	     0.27272727	     0.00751128
    -0.79797980	     0.27272727	     0.01118839
    -0.77777778	     0.27272727	     0.01621721
    -0.75757576	     0.27272727	     0.02290619
    -0.73737374	     0.27272727	     0.03153927
    -0.71717172	     0.27272727	     0.04232173
    -0.69696970	     0.27272727	     0.05532835
    -0.67676768	     0.27272727	     0.07045833
    -0.65656566	     0.27272727	     0.08740045
    -0.63636364	     0.27272727	     0.10561387
    -0.61616162	     0.27272727	     0.12433254
    -0.59595960	     0.27272727	     0.14260082
    -0.57575758	     0.27272727	     0.15934353
    -0.55555556	     0.27272727	     0.17346608
    -0.53535354	     0.27272727	     0.18397235
    -0.51515152	     0.27272727	     0.19008208
    -0.49494949	     0.27272727	     0.19132766
    -0.47474747	     0.27272727	     0.18761352
    -0.45454545	     0.27272727	     0.17922751
    -0.43434343	     0.27272727	     0.16680304
    -0.41414141	     0.27272727	     0.15123934
    -0.39393939	     0.27272727	     0.13359397
    -0.37373737	     0.27272727	     0.11496530
    -0.35353535	     0.27272727	     0.09638276
    -0.33333333	     0.27272727	     0.07871907
    -0.31313131	     0.27272727	     0.06263367
    -0.29292929	     0.27272727	     0.04854999
    -0.27272727	     0.27272727	     0.03666386
    -0.25252525	     0.27272727	     0.02697588
    -0.23232323	     0.27272727	     0.01933836
    -0.21212121	     0.27272727	     0.01350731
    -0.19191919	     0.27272727	     0.00919131
    -0.17171717	     0.27272727	     0.00609154
    -0.15151515	     0.27272727	     0.00393020
    -0.13131313	     0.27272727	     0.00246717
    -0.11111111	     0.27272727	     0.00150648
    -0.09090909	     0.27272727	     0.00089560
    -0.07070707	     0.27272727	     0.00052031
    -0.05050505	     0.27272727	     0.00029786
    -0.03030303	     0.27272727	     0.00017017
    -0.01010101	     0.27272727	     0.00009801
     0.01010101	     0.27272727	     0.00005622
     0.03030303	     0.27272727	     0.00003009
     0.05050505	     0.27272727	     0.00001223
     0.07070707	     0.27272727	    -0.00000010
     0.09090909	     0.27272727	    -0.00000728
     0.11111111	     0.27272727	    -0.00000917
     0.13131313	     0.27272727	    -0.00000636
     0.15151515	     0.27272727	    -0.00000053
     0.17171717	     0.27272727	     0.00000579
     0.19191919	     0.27272727	     0.00001003
     0.21212121	     0.27272727	     0.00001046
     0.23232323	     0.27272727	     0.00000687
     0.25252525	     0.27272727	     0.00000061
     0.27272727	     0.27272727	    -0.00000587
     0.29292929	     0.27272727	    -0.00000999
     0.31313131	     0.27272727	    -0.00001008
     0.33333333	     0.27272727	    -0.00000607
     0.35353535	     0.27272727	     0.00000043
     0.37373737	     0.27272727	     0.00000673
     0.39393939	     0.27272727	     0.00001015
     0.41414141	     0.27272727	     0.00000916
     0.43434343	     0.27272727	     0.00000414
     0.45454545	     0.27272727	    -0.00000274
     0.47474747	     0.27272727	    -0.00000836
     0.49494949	     0.27272727	    -0.00001005
     0.51515152	     0.27272727	    -0.00000689
     0.53535354	     0.27272727	    -0.00000030
     0.55555556	     0.27272727	     0.00000647
     0.57575758	     0.27272727	     0.00000988
     0.59595960	     0.27272727	     0.00000795
     0.61616162	     0.27272727	     0.00000153
     0.63636364	     0.27272727	    -0.00000588
     0.65656566	     0.27272727	    -0.00000981
     0.67676768	     0.27272727	    -0.00000758
     0.69696970	     0.27272727	    -0.00000024
     0.71717172	     0.27272727	     0.00000745
     0.73737374	     0.27272727	     0.00000983
     0.75757576	     0.27272727	     0.00000454
     0.77777778	     0.27272727	    -0.00000478
     0.79797980	     0.27272727	    -0.00001018
     0.81818182	     0.27272727	    -0.00000585
     0.83838384	     0.27272727	     0.00000501
     0.85858586	     0.27272727	     0.00001065
     0.87878788	     0.27272727	     0.00000255
     0.89898990	     0.27272727	    -0.00001014
     0.91919192	     0.27272727	    -0.00000615
     0.93939394	     0.27272727	     0.00001128
     0.95959596	     0.27272727	     0.00000056
     0.97979798	     0.27272727	    -0.00000930
     1.00000000	     0.27272727	    -0.00004905
    -1.00000000	     0.29292929	     0.00020107
    -0.97979798	     0.29292929	     0.00018219
    -0.95959596	     0.29292929	     0.00029272
    -0.93939394	     0.29292929	     0.00049974
    -0.91919192	     0.29292929	     0.00093051
    -0.89898990	     0.29292929	     0.00157797
    -0.87878788	     0.29292929	     0.00256479
    -0.85858586	     0.29292929	     0.00411707
    -0.83838384	     0.29292929	     0.00648710
    -0.81818182	     0.29292929	     0.00994637
    -0.79797980	     0.29292929	     0.01481557
    -0.77777778	     0.29292929	     0.02147469
    -0.75757576	     0.29292929	     0.03033219
    -0.73737374	     0.29292929	     0.04176404
    -0.71717172	     0.29292929	     0.05604210
    -0.69696970	     0.29292929	     0.07326536
    -0.67676768	     0.29292929	     0.09330035
    -0.65656566	     0.29292929	     0.11573496
    -0.63636364	     0.29292929	     0.13985303
    -0.61616162	     0.29292929	     0.16464014
    -0.59595960	     0.29292929	     0.18883085
    -0.57575758	     0.29292929	     0.21100140
    -0.55555556	     0.29292929	     0.22970236
    -0.53535354	     0.29292929	     0.24361469
    -0.51515152	     0.29292929	     0.25170514
    -0.49494949	     0.29292929	     0.25335453
    -0.47474747	     0.29292929	     0.24843630
    -0.45454545	     0.29292929	     0.23733161
    -0.43434343	     0.29292929	     0.22087922
    -0.41414141	     0.29292929	     0.20026990
    -0.39393939	     0.29292929	     0.17690405
    -0.37373737	     0.29292929	     0.15223612
    -0.35353535	     0.29292929	     0.12762926
    -0.33333333	     0.29292929	     0.10423916
    -0.31313131	     0.29292929	     0.08293900
    -0.29292929	     0.29292929	     0.06428950
    -0.27272727	     0.29292929	     0.04854999
    -0.25252525	     0.29292929	     0.03572125
    -0.23232323	     0.29292929	     0.02560770
    -0.21212121	     0.29292929	     0.01788627
    -0.19191919	     0.29292929	     0.01217106
    -0.17171717	     0.29292929	     0.00806637
    -0.15151515	     0.29292929	     0.00520435
    -0.13131313	     0.29292929	     0.00326700
    -0.11111111	     0.29292929	     0.00199487
    -0.09090909	     0.29292929	     0.00118595
    -0.07070707	     0.29292929	     0.00068899
    -0.05050505	     0.29292929	     0.00039442
    -0.03030303	     0.29292929	     0.00022534
    -0.01010101	     0.29292929	     0.00012978
     0.01010101	     0.29292929	     0.00007445
     0.03030303	     0.29292929	     0.00003985
     0.05050505	     0.29292929	     0.00001619
     0.07070707	     0.29292929	    -0.00000014
     0.09090909	     0.29292929	    -0.00000964
     0.11111111	     0.29292929	    -0.00001215
     0.13131313	     0.29292929	    -0.00000842
     0.15151515	     0.29292929	    -0.00000070
     0.17171717	     0.29292929	     0.00000767
     0.19191919	     0.29292929	     0.00001328
     0.21212121	     0.29292929	     0.00001385
     0.23232323	     0.29292929	     0.00000909
     0.25252525	     0.29292929	     0.00000081
     0.27272727	     0.29292929	    -0.00000777
     0.29292929	     0.29292929	    -0.00001323
     0.31313131	     0.29292929	    -0.00001335
     0.33333333	     0.29292929	    -0.00000804
     0.35353535	     0.29292929	     0.00000057
     0.37373737	     0.29292929	     0.00000891
     0.39393939	     0.29292929	     0.00001344
     0.41414141	     0.29292929	     0.00001213
     0.43434343	     0.29292929	     0.00000548
     0.45454545	     0.29292929	    -0.00000363
     0.47474747	     0.29292929	    -0.00001107
     0.49494949	     0.29292929	    -0.00001330
     0.51515152	     0.29292929	    -0.00000912
     0.53535354	     0.29292929	    -0.00000040
     0.55555556	     0.29292929	     0.00000856
     0.57575758	     0.29292929	     0.00001309
     0.59595960	     0.29292929	     0.00001053
     0.61616162	     0.29292929	     0.00000202
     0.63636364	     0.29292929	    -0.00000778
     0.65656566	     0.29292929	    -0.00001300
     0.67676768	     0.29292929	    -0.00001003
     0.69696970	     0.29292929	    -0.00000032
     0.71717172	     0.29292929	     0.00000987
     0.73737374	     0.29292929	     0.00001302
     0.75757576	     0.29292929	     0.00000601
     0.77777778	     0.29292929	    -0.00000633
     0.79797980	     0.29292929	    -0.00001348
     0.81818182	     0.29292929	    -0.00000775
     0.83838384	     0.29292929	     0.00000663
     0.85858586	     0.29292929	     0.00001410
     0.87878788	     0.29292929	     0.00000337
     0.89898990	     0.29292929	    -0.00001343
     0.91919192	     0.29292929	    -0.00000814
     0.93939394	     0.29292929	     0.00001494
     0.95959596	     0.29292929	     0.00000075
     0.97979798	     0.29292929	    -0.00001231
     1.00000000	     0.29292929	    -0.00006496
    -1.00000000	     0.31313131	     0.00025940
    -0.97979798	     0.31313131	     0.00023504
    -0.95959596	     0.31313131	     0.00037763
    -0.93939394	     0.31313131	     0.00064471
    -0.91919192	     0.31313131	     0.00120044
    -0.89898990	     0.31313131	     0.00203572
    -0.87878788	     0.31313131	     0.00330880
    -0.85858586	     0.31313131	     0.00531137
    -0.83838384	     0.31313131	     0.00836892
    -0.81818182	     0.31313131	     0.01283167
    -0.79797980	     0.31313131	     0.01911336
    -0.77777778	     0.31313131	     0.02770421
    -0.75757576	     0.31313131	     0.03913114
    -0.73737374	     0.31313131	     0.05387921
    -0.71717172	     0.31313131	     0.07229913
    -0.69696970	     0.31313131	     0.09451862
    -0.67676768	     0.31313131	     0.12036549
    -0.65656566	     0.31313131	     0.14930807
    -0.63636364	     0.31313131	     0.18042246
    -0.61616162	     0.31313131	     0.21239997
    -0.59595960	     0.31313131	     0.24360807
    -0.57575758	     0.31313131	     0.27220999
    -0.55555556	     0.31313131	     0.29633585
    -0.53535354	     0.31313131	     0.31428395
    -0.51515152	     0.31313131	     0.32472132
    -0.49494949	     0.31313131	     0.32684918
    -0.47474747	     0.31313131	     0.32050424
    -0.45454545	     0.31313131	     0.30617822
    -0.43434343	     0.31313131	     0.28495323
    -0.41414141	     0.31313131	     0.25836544
    -0.39393939	     0.31313131	     0.22822146
    -0.37373737	     0.31313131	     0.19639771
    -0.35353535	     0.31313131	     0.16465275
    -0.33333333	     0.31313131	     0.13447750
    -0.31313131	     0.31313131	     0.10699846
    -0.29292929	     0.31313131	     0.08293900
    -0.27272727	     0.31313131	     0.06263367
    -0.25252525	     0.31313131	     0.04608348
    -0.23232323	     0.31313131	     0.03303614
    -0.21212121	     0.31313131	     0.02307483
    -0.19191919	     0.31313131	     0.01570172
    -0.17171717	     0.31313131	     0.01040631
    -0.15151515	     0.31313131	     0.00671405
    -0.13131313	     0.31313131	     0.00421472
    -0.11111111	     0.31313131	     0.00257356
    -0.09090909	     0.31313131	     0.00152998
    -0.07070707	     0.31313131	     0.00088885
    -0.05050505	     0.31313131	     0.00050883
    -0.03030303	     0.31313131	     0.00029071
    -0.01010101	     0.31313131	     0.00016743
     0.01010101	     0.31313131	     0.00009604
     0.03030303	     0.31313131	     0.00005141
     0.05050505	     0.31313131	     0.00002089
     0.07070707	     0.31313131	    -0.00000018
     0.09090909	     0.31313131	    -0.00001243
     0.11111111	     0.31313131	    -0.00001567
     0.13131313	     0.31313131	    -0.00001086
     0.15151515	     0.31313131	    -0.00000090
     0.17171717	     0.31313131	     0.00000989
     0.19191919	     0.31313131	     0.00001713
     0.21212121	     0.31313131	     0.00001787
     0.23232323	     0.31313131	     0.00001173
     0.25252525	     0.31313131	     0.00000104
     0.27272727	     0.31313131	    -0.00001002
     0.29292929	     0.31313131	    -0.00001707
     0.31313131	     0.31313131	    -0.00001722
     0.33333333	     0.31313131	    -0.00001037
     0.35353535	     0.31313131	     0.00000073
     0.37373737	     0.31313131	     0.00001150
     0.39393939	     0.31313131	     0.00001733
     0.41414141	     0.31313131	     0.00001565
     0.43434343	     0.31313131	     0.00000707
     0.45454545	     0.31313131	    -0.00000468
     0.47474747	     0.31313131	    -0.00001428
